x-axis,1,2
second,Volt,Volt
+17.65000E-06,+399.66244602102E+00,+16.92211058744E+00
+17.70000E-06,+397.16998362744E+00,+16.92211058736E+00
+17.75000E-06,+404.64737081325E+00,+16.72110556074E+00
+17.80000E-06,+397.16998362744E+00,+16.72110556074E+00
+17.85000E-06,+397.16998362643E+00,+16.92211058736E+00
+17.90000E-06,+397.16998362541E+00,+16.92211058744E+00
+17.95000E-06,+402.15490841662E+00,+16.92211058728E+00
+18.00000E-06,+397.16998362541E+00,+16.92211058736E+00
+18.05000E-06,+394.67752122981E+00,+16.92211058736E+00
+18.10000E-06,+399.66244602102E+00,+16.92211058744E+00
+18.15000E-06,+399.66244602000E+00,+16.72110556074E+00
+18.20000E-06,+397.16998362645E+00,+16.72110556066E+00
+18.25000E-06,+402.15490841762E+00,+16.92211058728E+00
+18.30000E-06,+399.66244602203E+00,+16.92211058736E+00
+18.35000E-06,+399.66244602203E+00,+16.92211058719E+00
+18.40000E-06,+399.66244602307E+00,+16.92211058736E+00
+18.45000E-06,+397.16998362645E+00,+16.52010053413E+00
+18.50000E-06,+402.15490841659E+00,+16.92211058736E+00
+18.55000E-06,+402.15490841866E+00,+16.92211058736E+00
+18.60000E-06,+399.66244602100E+00,+17.12311561397E+00
+18.65000E-06,+394.67752123089E+00,+17.12311561389E+00
+18.70000E-06,+399.66244602098E+00,+16.92211058736E+00
+18.75000E-06,+399.66244602203E+00,+16.92211058727E+00
+18.80000E-06,+402.15490841866E+00,+17.12311561397E+00
+18.85000E-06,+399.66244602098E+00,+16.52010053405E+00
+18.90000E-06,+399.66244602203E+00,+16.72110556075E+00
+18.95000E-06,+402.15490841760E+00,+16.92211058744E+00
+19.00000E-06,+397.16998362541E+00,+16.72110556066E+00
+19.05000E-06,+399.66244602203E+00,+17.12311561397E+00
+19.10000E-06,+399.66244602098E+00,+16.72110556066E+00
+19.15000E-06,+397.16998362541E+00,+17.12311561397E+00
+19.20000E-06,+399.66244602098E+00,+17.32412064059E+00
+19.25000E-06,+397.16998362436E+00,+16.92211058736E+00
+19.30000E-06,+397.16998362752E+00,+16.92211058744E+00
+19.35000E-06,+402.15490841760E+00,+16.72110556075E+00
+19.40000E-06,+399.66244602203E+00,+16.92211058736E+00
+19.45000E-06,+397.16998362541E+00,+16.92211058727E+00
+19.50000E-06,+397.16998362755E+00,+16.92211058736E+00
+19.55000E-06,+402.15490841866E+00,+16.72110556066E+00
+19.60000E-06,+402.15490841759E+00,+16.72110556066E+00
+19.65000E-06,+399.66244602310E+00,+16.92211058736E+00
+19.70000E-06,+399.66244602096E+00,+16.72110556083E+00
+19.75000E-06,+397.16998362648E+00,+16.72110556066E+00
+19.80000E-06,+399.66244602096E+00,+16.72110556075E+00
+19.85000E-06,+397.16998362541E+00,+16.92211058736E+00
+19.90000E-06,+402.15490841866E+00,+16.92211058727E+00
+19.95000E-06,+399.66244602312E+00,+16.92211058736E+00
+20.00000E-06,+397.16998362759E+00,+16.92211058727E+00
+20.05000E-06,+399.66244602095E+00,+16.72110556084E+00
+20.10000E-06,+397.16998362650E+00,+16.72110556066E+00
+20.15000E-06,+399.66244602312E+00,+16.72110556066E+00
+20.20000E-06,+399.66244602312E+00,+16.72110556075E+00
+20.25000E-06,+399.66244602095E+00,+16.92211058736E+00
+20.30000E-06,+402.15490841757E+00,+16.72110556084E+00
+20.35000E-06,+399.66244602203E+00,+16.72110556075E+00
+20.40000E-06,+397.16998362650E+00,+16.72110556066E+00
+20.45000E-06,+399.66244602095E+00,+16.92211058727E+00
+20.50000E-06,+397.16998362759E+00,+17.12311561397E+00
+20.55000E-06,+399.66244602312E+00,+16.92211058736E+00
+20.60000E-06,+399.66244602203E+00,+16.92211058736E+00
+20.65000E-06,+399.66244602093E+00,+16.92211058736E+00
+20.70000E-06,+397.16998362652E+00,+16.92211058736E+00
+20.75000E-06,+397.16998362762E+00,+16.92211058727E+00
+20.80000E-06,+399.66244601982E+00,+16.92211058736E+00
+20.85000E-06,+402.15490841755E+00,+16.72110556066E+00
+20.90000E-06,+397.16998362541E+00,+16.92211058727E+00
+20.95000E-06,+399.66244602314E+00,+16.72110556075E+00
+21.00000E-06,+399.66244602203E+00,+16.92211058727E+00
+21.05000E-06,+399.66244602203E+00,+16.92211058727E+00
+21.10000E-06,+399.66244602316E+00,+16.72110556084E+00
+21.15000E-06,+399.66244602203E+00,+16.92211058727E+00
+21.20000E-06,+399.66244602203E+00,+16.72110556066E+00
+21.25000E-06,+399.66244602203E+00,+16.72110556075E+00
+21.30000E-06,+397.16998362541E+00,+16.72110556075E+00
+21.35000E-06,+397.16998362766E+00,+16.72110556075E+00
+21.40000E-06,+399.66244602316E+00,+16.92211058736E+00
+21.45000E-06,+397.16998362654E+00,+16.92211058736E+00
+21.50000E-06,+399.66244602091E+00,+16.72110556075E+00
+21.55000E-06,+402.15490841528E+00,+16.92211058727E+00
+21.60000E-06,+399.66244602203E+00,+16.72110556075E+00
+21.65000E-06,+399.66244602203E+00,+16.72110556066E+00
+21.70000E-06,+397.16998362654E+00,+16.52010053405E+00
+21.75000E-06,+399.66244602203E+00,+16.72110556075E+00
+21.80000E-06,+399.66244602203E+00,+16.92211058717E+00
+21.85000E-06,+399.66244602203E+00,+16.52010053424E+00
+21.90000E-06,+399.66244602089E+00,+16.72110556066E+00
+21.95000E-06,+399.66244602203E+00,+16.72110556066E+00
+22.00000E-06,+399.66244602318E+00,+16.72110556066E+00
+22.05000E-06,+397.16998362541E+00,+16.72110556075E+00
+22.10000E-06,+399.66244602089E+00,+16.52010053415E+00
+22.15000E-06,+402.15490841637E+00,+16.92211058727E+00
+22.20000E-06,+397.16998362657E+00,+16.72110556057E+00
+22.25000E-06,+397.16998362541E+00,+16.72110556075E+00
+22.30000E-06,+397.16998362657E+00,+16.72110556075E+00
+22.35000E-06,+399.66244602203E+00,+16.92211058736E+00
+22.40000E-06,+397.16998362657E+00,+16.72110556066E+00
+22.45000E-06,+399.66244602087E+00,+16.92211058736E+00
+22.50000E-06,+399.66244602087E+00,+16.72110556066E+00
+22.55000E-06,+399.66244602203E+00,+16.92211058726E+00
+22.60000E-06,+397.16998362657E+00,+16.52010053406E+00
+22.65000E-06,+399.66244602087E+00,+16.92211058726E+00
+22.70000E-06,+397.16998362657E+00,+16.72110556066E+00
+22.75000E-06,+397.16998362541E+00,+16.92211058736E+00
+22.80000E-06,+402.15490841750E+00,+16.92211058736E+00
+22.85000E-06,+399.66244602203E+00,+16.92211058736E+00
+22.90000E-06,+397.16998362773E+00,+16.92211058745E+00
+22.95000E-06,+399.66244602321E+00,+16.92211058726E+00
+23.00000E-06,+397.16998362777E+00,+16.72110556066E+00
+23.05000E-06,+399.66244602086E+00,+16.92211058726E+00
+23.10000E-06,+402.15490841748E+00,+16.72110556066E+00
+23.15000E-06,+399.66244602321E+00,+16.72110556076E+00
+23.20000E-06,+397.16998362541E+00,+16.92211058717E+00
+23.25000E-06,+399.66244602203E+00,+16.92211058736E+00
+23.30000E-06,+397.16998362659E+00,+16.92211058736E+00
+23.35000E-06,+399.66244602321E+00,+16.92211058726E+00
+23.40000E-06,+399.66244602323E+00,+16.92211058726E+00
+23.45000E-06,+399.66244602203E+00,+16.92211058726E+00
+23.50000E-06,+399.66244602203E+00,+16.72110556066E+00
+23.55000E-06,+397.16998362661E+00,+16.31909550755E+00
+23.60000E-06,+402.15490841746E+00,+16.72110556056E+00
+23.65000E-06,+317.41118692753E+00,+18.93216085453E+00
+23.70000E-06,+28.28554892779E+00,+16.92211058746E+00
+23.75000E-06,+13.33077454567E+00,+16.11809048163E+00
+23.80000E-06,+13.33077454447E+00,+20.74120609491E+00
+23.85000E-06,+13.33077454447E+00,+16.52010053416E+00
+23.90000E-06,+10.83831214905E+00,+14.91206032038E+00
+23.95000E-06,+10.83831215144E+00,+15.31407037339E+00
+24.00000E-06,+13.33077454447E+00,+18.12814074755E+00
+24.05000E-06,+15.82323694109E+00,+16.72110556056E+00
+24.10000E-06,+13.33077454567E+00,+14.91206032057E+00
+24.15000E-06,+13.33077454445E+00,+16.31909550736E+00
+24.20000E-06,+13.33077454445E+00,+16.92211058726E+00
+24.25000E-06,+13.33077454567E+00,+16.11809048057E+00
+24.30000E-06,+13.33077454567E+00,+16.52010053386E+00
+24.35000E-06,+13.33077454445E+00,+16.92211058726E+00
+24.40000E-06,+18.31569933648E+00,+16.11809048066E+00
+24.45000E-06,+10.83831215026E+00,+15.91708545397E+00
+24.50000E-06,+13.33077454567E+00,+16.72110556076E+00
+24.55000E-06,+10.83831215148E+00,+16.31909550726E+00
+24.60000E-06,+15.82323694352E+00,+16.11809048057E+00
+24.65000E-06,+13.33077454690E+00,+16.72110556056E+00
+24.70000E-06,+13.33077454444E+00,+16.92211058726E+00
+24.75000E-06,+13.33077454690E+00,+16.31909550716E+00
+24.80000E-06,+15.82323694229E+00,+16.31909550726E+00
+24.85000E-06,+10.83831215028E+00,+16.72110556046E+00
+24.90000E-06,+13.33077454444E+00,+16.31909550726E+00
+24.95000E-06,+15.82323694106E+00,+16.11809048057E+00
+25.00000E-06,+13.33077454690E+00,+16.11809048067E+00
+25.05000E-06,+13.33077454690E+00,+16.52010053396E+00
+25.10000E-06,+15.82323694106E+00,+16.31909550726E+00
+25.15000E-06,+10.83831215151E+00,+16.31909550726E+00
+25.20000E-06,+13.33077454567E+00,+16.52010053396E+00
+25.25000E-06,+13.33077454567E+00,+16.31909550707E+00
+25.30000E-06,+15.82323694106E+00,+16.52010053386E+00
+25.35000E-06,+13.33077454567E+00,+16.52010053386E+00
+25.40000E-06,+18.31569933766E+00,+16.31909550737E+00
+25.45000E-06,+15.82323694229E+00,+16.11809048067E+00
+25.50000E-06,+15.82323694229E+00,+16.31909550716E+00
+25.55000E-06,+15.82323694104E+00,+16.31909550737E+00
+25.60000E-06,+18.31569933641E+00,+16.31909550716E+00
+25.65000E-06,+15.82323693979E+00,+16.11809048067E+00
+25.70000E-06,+15.82323694354E+00,+16.31909550716E+00
+25.75000E-06,+15.82323694229E+00,+16.52010053376E+00
+25.80000E-06,+15.82323694356E+00,+16.31909550726E+00
+25.85000E-06,+13.33077454694E+00,+16.31909550737E+00
+25.90000E-06,+13.33077454821E+00,+16.31909550737E+00
+25.95000E-06,+13.33077454821E+00,+16.11809048067E+00
+26.00000E-06,+15.82323694102E+00,+16.31909550737E+00
+26.05000E-06,+15.82323694102E+00,+16.31909550737E+00
+26.10000E-06,+15.82323694356E+00,+16.52010053376E+00
+26.15000E-06,+10.83831214905E+00,+16.31909550726E+00
+26.20000E-06,+15.82323694102E+00,+16.11809048057E+00
+26.25000E-06,+10.83831215032E+00,+16.31909550726E+00
+26.30000E-06,+13.33077454440E+00,+16.11809048057E+00
+26.35000E-06,+13.33077454694E+00,+16.11809048067E+00
+26.40000E-06,+15.82323694102E+00,+16.31909550726E+00
+26.45000E-06,+15.82323694102E+00,+16.31909550726E+00
+26.50000E-06,+13.33077454694E+00,+16.11809048057E+00
+26.55000E-06,+13.33077454696E+00,+16.52010053386E+00
+26.60000E-06,+13.33077454438E+00,+16.52010053386E+00
+26.65000E-06,+15.82323694229E+00,+15.91708545408E+00
+26.70000E-06,+13.33077454696E+00,+16.31909550716E+00
+26.75000E-06,+18.31569933891E+00,+16.11809048057E+00
+26.80000E-06,+20.80816173553E+00,+16.11809048057E+00
+26.85000E-06,+25.79308652878E+00,+16.11809048067E+00
+26.90000E-06,+38.25539851317E+00,+16.11809048057E+00
+26.95000E-06,+53.21017289033E+00,+16.11809048067E+00
+27.00000E-06,+58.19509768486E+00,+16.31909550726E+00
+27.05000E-06,+70.65740966797E+00,+16.52010053396E+00
+27.10000E-06,+75.64233446121E+00,+16.31909550716E+00
+27.15000E-06,+88.10464644302E+00,+16.31909550726E+00
+27.20000E-06,+98.07449603081E+00,+16.31909550726E+00
+27.25000E-06,+108.04434561860E+00,+16.31909550726E+00
+27.30000E-06,+120.50665759910E+00,+16.31909550726E+00
+27.35000E-06,+127.98404479157E+00,+16.11809048057E+00
+27.40000E-06,+140.44635677338E+00,+16.31909550716E+00
+27.45000E-06,+150.41620635986E+00,+16.31909550726E+00
+27.50000E-06,+157.89359355103E+00,+16.52010053375E+00
+27.55000E-06,+170.35590553414E+00,+16.11809048067E+00
+27.60000E-06,+182.81821751595E+00,+16.31909550726E+00
+27.65000E-06,+195.28052949905E+00,+16.11809048057E+00
+27.70000E-06,+205.25037908424E+00,+16.31909550716E+00
+27.75000E-06,+212.72776627805E+00,+16.11809048067E+00
+27.80000E-06,+225.19007825984E+00,+16.31909550726E+00
+27.85000E-06,+237.65239024162E+00,+15.91708545397E+00
+27.90000E-06,+245.12977743281E+00,+16.11809048046E+00
+27.95000E-06,+260.08455180989E+00,+16.52010053386E+00
+28.00000E-06,+270.05440139903E+00,+16.11809048057E+00
+28.05000E-06,+280.02425098287E+00,+16.52010053375E+00
+28.10000E-06,+292.48656296730E+00,+16.11809048057E+00
+28.15000E-06,+302.45641255379E+00,+16.11809048078E+00
+28.20000E-06,+309.93379974365E+00,+16.11809048057E+00
+28.25000E-06,+327.38103651866E+00,+16.11809048067E+00
+28.30000E-06,+337.35088610381E+00,+16.11809048057E+00
+28.35000E-06,+344.82827329636E+00,+16.31909550716E+00
+28.40000E-06,+354.79812288419E+00,+16.11809048057E+00
+28.45000E-06,+364.76797247336E+00,+16.11809048067E+00
+28.50000E-06,+379.72274684772E+00,+16.52010053375E+00
+28.55000E-06,+384.70767164365E+00,+16.31909550705E+00
+28.60000E-06,+397.16998362675E+00,+16.11809048057E+00
+28.65000E-06,+407.13983321190E+00,+16.52010053375E+00
+28.70000E-06,+412.12475800648E+00,+16.52010053375E+00
+28.75000E-06,+412.12475800514E+00,+16.31909550726E+00
+28.80000E-06,+404.64737081662E+00,+16.52010053385E+00
+28.85000E-06,+399.66244602203E+00,+16.52010053396E+00
+28.90000E-06,+387.20013404029E+00,+16.72110556066E+00
+28.95000E-06,+387.20013404029E+00,+16.52010053407E+00
+29.00000E-06,+389.69259643691E+00,+16.31909550737E+00
+29.05000E-06,+397.16998362269E+00,+16.72110556066E+00
+29.10000E-06,+402.15490841866E+00,+16.72110556066E+00
+29.15000E-06,+407.13983321190E+00,+16.72110556066E+00
+29.20000E-06,+404.64737081800E+00,+16.52010053396E+00
+29.25000E-06,+404.64737081528E+00,+16.92211058725E+00
+29.30000E-06,+399.66244602067E+00,+17.12311561395E+00
+29.35000E-06,+394.67752123017E+00,+16.72110556055E+00
+29.40000E-06,+392.18505883355E+00,+16.72110556077E+00
+29.45000E-06,+397.16998362266E+00,+16.92211058714E+00
+29.50000E-06,+394.67752122879E+00,+17.12311561395E+00
+29.55000E-06,+399.66244602066E+00,+16.92211058747E+00
+29.60000E-06,+399.66244602203E+00,+16.52010053430E+00
+29.65000E-06,+407.13983320914E+00,+17.12311561395E+00
+29.70000E-06,+402.15490841866E+00,+16.92211058747E+00
+29.75000E-06,+399.66244602203E+00,+17.12311561406E+00
+29.80000E-06,+397.16998362679E+00,+16.92211058725E+00
+29.85000E-06,+394.67752122879E+00,+16.72110556077E+00
+29.90000E-06,+397.16998362541E+00,+16.92211058736E+00
+29.95000E-06,+399.66244602203E+00,+16.92211058747E+00
+30.00000E-06,+399.66244602341E+00,+17.32412064053E+00
+30.05000E-06,+399.66244602066E+00,+16.72110556077E+00
+30.10000E-06,+399.66244602203E+00,+17.12311561406E+00
+30.15000E-06,+402.15490842005E+00,+17.12311561394E+00
+30.20000E-06,+402.15490841866E+00,+17.12311561394E+00
+30.25000E-06,+399.66244602203E+00,+16.92211058736E+00
+30.30000E-06,+399.66244602064E+00,+16.92211058747E+00
+30.35000E-06,+397.16998362541E+00,+16.72110556077E+00
+30.40000E-06,+399.66244602064E+00,+16.92211058747E+00
+30.45000E-06,+399.66244602203E+00,+17.12311561394E+00
+30.50000E-06,+399.66244602064E+00,+17.12311561394E+00
+30.55000E-06,+402.15490841724E+00,+17.32412064053E+00
+30.60000E-06,+399.66244602062E+00,+16.92211058747E+00
+30.65000E-06,+399.66244602203E+00,+16.92211058747E+00
+30.70000E-06,+402.15490841583E+00,+17.12311561394E+00
+30.75000E-06,+402.15490841724E+00,+16.92211058724E+00
+30.80000E-06,+399.66244602203E+00,+16.92211058736E+00
+30.85000E-06,+397.16998362683E+00,+16.72110556066E+00
+30.90000E-06,+399.66244602062E+00,+16.92211058736E+00
+30.95000E-06,+399.66244602203E+00,+17.12311561394E+00
+31.00000E-06,+397.16998362683E+00,+16.92211058747E+00
+31.05000E-06,+402.15490841724E+00,+17.12311561394E+00
+31.10000E-06,+402.15490841583E+00,+17.32412064053E+00
+31.15000E-06,+397.16998362824E+00,+17.12311561406E+00
+31.20000E-06,+399.66244602062E+00,+17.12311561406E+00
+31.25000E-06,+399.66244602062E+00,+16.92211058736E+00
+31.30000E-06,+394.67752123166E+00,+17.12311561394E+00
+31.35000E-06,+402.15490841579E+00,+16.72110556078E+00
+31.40000E-06,+402.15490841722E+00,+16.92211058747E+00
+31.45000E-06,+402.15490841722E+00,+16.72110556066E+00
+31.50000E-06,+399.66244602203E+00,+16.72110556078E+00
+31.55000E-06,+397.16998362685E+00,+16.92211058736E+00
+31.60000E-06,+399.66244602203E+00,+16.92211058724E+00
+31.65000E-06,+399.66244602203E+00,+17.32412064064E+00
+31.70000E-06,+397.16998362828E+00,+16.92211058736E+00
+31.75000E-06,+397.16998362686E+00,+16.92211058736E+00
+31.80000E-06,+394.67752123024E+00,+17.12311561394E+00
+31.85000E-06,+399.66244602203E+00,+16.92211058748E+00
+31.90000E-06,+399.66244602058E+00,+17.12311561406E+00
+31.95000E-06,+399.66244602058E+00,+17.12311561394E+00
+32.00000E-06,+399.66244602349E+00,+16.72110556089E+00
+32.05000E-06,+399.66244602349E+00,+16.92211058736E+00
+32.10000E-06,+399.66244602203E+00,+17.12311561394E+00
+32.15000E-06,+399.66244602203E+00,+16.92211058736E+00
+32.20000E-06,+402.15490841721E+00,+16.92211058736E+00
+32.25000E-06,+399.66244602058E+00,+16.92211058724E+00
+32.30000E-06,+402.15490841721E+00,+17.12311561394E+00
+32.35000E-06,+402.15490841721E+00,+16.92211058736E+00
+32.40000E-06,+399.66244602203E+00,+16.92211058736E+00
+32.45000E-06,+397.16998362686E+00,+16.92211058736E+00
+32.50000E-06,+399.66244602350E+00,+16.92211058736E+00
+32.55000E-06,+402.15490841719E+00,+17.12311561406E+00
+32.60000E-06,+397.16998362688E+00,+16.72110556078E+00
+32.65000E-06,+399.66244602203E+00,+17.12311561394E+00
+32.70000E-06,+402.15490841866E+00,+16.92211058736E+00
+32.75000E-06,+399.66244602203E+00,+16.72110556090E+00
+32.80000E-06,+399.66244602203E+00,+16.92211058748E+00
+32.85000E-06,+399.66244602203E+00,+16.72110556066E+00
+32.90000E-06,+397.16998362839E+00,+17.12311561382E+00
+32.95000E-06,+402.15490841717E+00,+16.92211058724E+00
+33.00000E-06,+399.66244602203E+00,+16.92211058724E+00
+33.05000E-06,+399.66244602203E+00,+16.92211058736E+00
+33.10000E-06,+399.66244602055E+00,+16.92211058736E+00
+33.15000E-06,+399.66244602203E+00,+16.92211058736E+00
+33.20000E-06,+402.15490841717E+00,+17.12311561394E+00
+33.25000E-06,+399.66244602203E+00,+17.12311561406E+00
+33.30000E-06,+397.16998362690E+00,+16.92211058736E+00
+33.35000E-06,+397.16998362690E+00,+16.72110556066E+00
+33.40000E-06,+397.16998362839E+00,+16.92211058736E+00
+33.45000E-06,+399.66244602203E+00,+16.92211058736E+00
+33.50000E-06,+399.66244601906E+00,+16.92211058736E+00
+33.55000E-06,+399.66244602203E+00,+17.12311561394E+00
+33.60000E-06,+399.66244602352E+00,+16.72110556078E+00
+33.65000E-06,+402.15490841866E+00,+17.12311561394E+00
+33.70000E-06,+404.64737081379E+00,+16.92211058736E+00
+33.75000E-06,+402.15490841565E+00,+16.92211058748E+00
+33.80000E-06,+399.66244602053E+00,+16.72110556066E+00
+33.85000E-06,+399.66244602354E+00,+16.72110556078E+00
+33.90000E-06,+397.16998362692E+00,+16.92211058736E+00
+33.95000E-06,+399.66244602053E+00,+16.92211058736E+00
+34.00000E-06,+397.16998362842E+00,+16.72110556078E+00
+34.05000E-06,+402.15490841561E+00,+16.72110556078E+00
+34.10000E-06,+397.16998362694E+00,+16.92211058736E+00
+34.15000E-06,+399.66244602203E+00,+16.92211058736E+00
+34.20000E-06,+402.15490841713E+00,+16.72110556078E+00
+34.25000E-06,+399.66244602051E+00,+16.92211058711E+00
+34.30000E-06,+402.15490841561E+00,+16.72110556066E+00
+34.35000E-06,+399.66244602356E+00,+16.92211058736E+00
+34.40000E-06,+397.16998362694E+00,+16.72110556066E+00
+34.45000E-06,+397.16998362694E+00,+16.92211058736E+00
+34.50000E-06,+402.15490841713E+00,+16.72110556078E+00
+34.55000E-06,+399.66244602203E+00,+16.72110556078E+00
+34.60000E-06,+399.66244602356E+00,+16.72110556078E+00
+34.65000E-06,+399.66244602356E+00,+16.92211058724E+00
+34.70000E-06,+399.66244602203E+00,+17.12311561381E+00
+34.75000E-06,+399.66244602203E+00,+16.72110556078E+00
+34.80000E-06,+399.66244602203E+00,+16.72110556078E+00
+34.85000E-06,+397.16998362541E+00,+17.12311561381E+00
+34.90000E-06,+399.66244602203E+00,+16.72110556078E+00
+34.95000E-06,+399.66244602049E+00,+17.12311561393E+00
+35.00000E-06,+397.16998362850E+00,+16.92211058723E+00
+35.05000E-06,+399.66244602358E+00,+16.52010053421E+00
+35.10000E-06,+399.66244602512E+00,+16.92211058723E+00
+35.15000E-06,+397.16998362695E+00,+16.92211058736E+00
+35.20000E-06,+399.66244602358E+00,+16.72110556078E+00
+35.25000E-06,+399.66244602047E+00,+16.92211058723E+00
+35.30000E-06,+399.66244602203E+00,+16.72110556079E+00
+35.35000E-06,+402.15490841710E+00,+17.12311561381E+00
+35.40000E-06,+397.16998362697E+00,+16.92211058736E+00
+35.45000E-06,+402.15490841866E+00,+16.92211058736E+00
+35.50000E-06,+399.66244601891E+00,+16.72110556079E+00
+35.55000E-06,+397.16998362541E+00,+16.72110556079E+00
+35.60000E-06,+399.66244602515E+00,+16.92211058723E+00
+35.65000E-06,+397.16998362853E+00,+16.92211058736E+00
+35.70000E-06,+402.15490841710E+00,+16.92211058723E+00
+35.75000E-06,+399.66244602203E+00,+16.92211058723E+00
+35.80000E-06,+397.16998362697E+00,+16.92211058736E+00
+35.85000E-06,+399.66244602047E+00,+16.72110556079E+00
+35.90000E-06,+399.66244602359E+00,+16.72110556066E+00
+35.95000E-06,+397.16998362697E+00,+16.72110556066E+00
+36.00000E-06,+397.16998362697E+00,+16.92211058736E+00
+36.05000E-06,+399.66244602203E+00,+16.52010053421E+00
+36.10000E-06,+402.15490841866E+00,+16.92211058736E+00
+36.15000E-06,+399.66244602046E+00,+16.92211058723E+00
+36.20000E-06,+399.66244602361E+00,+16.92211058723E+00
+36.25000E-06,+402.15490841708E+00,+16.52010053409E+00
+36.30000E-06,+399.66244602203E+00,+16.92211058736E+00
+36.35000E-06,+394.67752123195E+00,+16.72110556079E+00
+36.40000E-06,+394.67752123037E+00,+16.72110556079E+00
+36.45000E-06,+399.66244602044E+00,+16.92211058736E+00
+36.50000E-06,+402.15490841546E+00,+16.72110556079E+00
+36.55000E-06,+399.66244602044E+00,+16.92211058723E+00
+36.60000E-06,+399.66244602203E+00,+16.92211058723E+00
+36.65000E-06,+402.15490841706E+00,+16.92211058736E+00
+36.70000E-06,+399.66244601884E+00,+16.72110556079E+00
+36.75000E-06,+399.66244602203E+00,+16.92211058723E+00
+36.80000E-06,+397.16998362860E+00,+16.72110556053E+00
+36.85000E-06,+399.66244602203E+00,+16.72110556066E+00
+36.90000E-06,+260.08455180484E+00,+19.53517593431E+00
+36.95000E-06,+28.28554892700E+00,-2.57537700287E+00
+37.00000E-06,+13.33077454727E+00,+10.08793968207E+00
+37.05000E-06,+15.82323694070E+00,+15.51507540369E+00
+37.10000E-06,+13.33077454567E+00,+15.91708545348E+00
+37.15000E-06,+10.83831214905E+00,+12.90201005352E+00
+37.20000E-06,+8.34584975402E+00,+17.52512566707E+00
+37.25000E-06,+15.82323694070E+00,+16.52010053396E+00
+37.30000E-06,+13.33077454728E+00,+16.31909550739E+00
+37.35000E-06,+15.82323694068E+00,+14.71105529381E+00
+37.40000E-06,+13.33077454567E+00,+16.11809048083E+00
+37.45000E-06,+10.83831215066E+00,+16.52010053383E+00
+37.50000E-06,+15.82323694068E+00,+15.91708545387E+00
+37.55000E-06,+13.33077454728E+00,+16.72110556066E+00
+37.60000E-06,+13.33077454567E+00,+16.72110556079E+00
+37.65000E-06,+13.33077454730E+00,+16.11809048043E+00
+37.70000E-06,+13.33077454730E+00,+16.11809048057E+00
+37.75000E-06,+13.33077454567E+00,+16.72110556066E+00
+37.80000E-06,+13.33077454567E+00,+16.52010053383E+00
+37.85000E-06,+13.33077454730E+00,+15.91708545400E+00
+37.90000E-06,+15.82323694229E+00,+16.72110556066E+00
+37.95000E-06,+10.83831215394E+00,+16.72110556066E+00
+38.00000E-06,+13.33077454730E+00,+16.11809048057E+00
+38.05000E-06,+15.82323694229E+00,+16.31909550726E+00
+38.10000E-06,+13.33077454730E+00,+16.52010053409E+00
+38.15000E-06,+13.33077454404E+00,+16.11809048070E+00
+38.20000E-06,+13.33077454567E+00,+16.11809048043E+00
+38.25000E-06,+15.82323694066E+00,+16.52010053383E+00
+38.30000E-06,+18.31569933565E+00,+16.52010053409E+00
+38.35000E-06,+13.33077454567E+00,+16.11809048057E+00
+38.40000E-06,+15.82323694066E+00,+16.52010053396E+00
+38.45000E-06,+13.33077454730E+00,+16.72110556066E+00
+38.50000E-06,+13.33077454897E+00,+16.11809048070E+00
+38.55000E-06,+15.82323694064E+00,+16.31909550726E+00
+38.60000E-06,+15.82323694064E+00,+16.72110556053E+00
+38.65000E-06,+13.33077454567E+00,+16.52010053396E+00
+38.70000E-06,+15.82323694064E+00,+16.11809048083E+00
+38.75000E-06,+10.83831215235E+00,+16.31909550726E+00
+38.80000E-06,+15.82323694062E+00,+16.31909550726E+00
+38.85000E-06,+10.83831215072E+00,+16.31909550726E+00
+38.90000E-06,+10.83831215072E+00,+16.31909550740E+00
+38.95000E-06,+15.82323694229E+00,+16.52010053396E+00
+39.00000E-06,+15.82323693895E+00,+16.31909550726E+00
+39.05000E-06,+13.33077454734E+00,+16.11809048043E+00
+39.10000E-06,+13.33077454734E+00,+16.31909550740E+00
+39.15000E-06,+10.83831215238E+00,+16.31909550713E+00
+39.20000E-06,+15.82323694396E+00,+16.31909550740E+00
+39.25000E-06,+15.82323694062E+00,+16.31909550713E+00
+39.30000E-06,+13.33077454901E+00,+16.31909550740E+00
+39.35000E-06,+13.33077454734E+00,+16.31909550713E+00
+39.40000E-06,+18.31569933891E+00,+16.11809048084E+00
+39.45000E-06,+15.82323694396E+00,+16.31909550740E+00
+39.50000E-06,+20.80816173553E+00,+16.11809048057E+00
+39.55000E-06,+20.80816173720E+00,+16.31909550740E+00
+39.60000E-06,+33.27047371864E+00,+16.31909550726E+00
+39.65000E-06,+50.71771049333E+00,+16.31909550726E+00
+39.70000E-06,+65.67248487473E+00,+16.72110556066E+00
+39.75000E-06,+73.14987206290E+00,+16.72110556039E+00
+39.80000E-06,+83.11972164939E+00,+16.31909550726E+00
+39.85000E-06,+93.08957123756E+00,+16.31909550726E+00
+39.90000E-06,+100.56695842912E+00,+16.31909550740E+00
+39.95000E-06,+110.53680801392E+00,+16.11809048070E+00
+40.00000E-06,+120.50665759870E+00,+16.11809048057E+00
+40.05000E-06,+127.98404479197E+00,+16.52010053382E+00
+40.10000E-06,+140.44635677338E+00,+16.11809048084E+00
+40.15000E-06,+152.90866875819E+00,+16.31909550699E+00
