+17.70000E-06,+365.16520619494E+00,+17.12311561397E+00
+17.75000E-06,+362.67274379933E+00,+17.12311561406E+00
+17.80000E-06,+362.67274379730E+00,+17.32412064059E+00
+17.85000E-06,+367.65766858852E+00,+17.12311561397E+00
+17.90000E-06,+365.16520619291E+00,+16.92211058744E+00
+17.95000E-06,+365.16520619392E+00,+16.92211058736E+00
+18.00000E-06,+367.65766858953E+00,+16.92211058744E+00
+18.05000E-06,+365.16520619392E+00,+16.92211058728E+00
+18.10000E-06,+367.65766858953E+00,+16.92211058736E+00
+18.15000E-06,+367.65766859055E+00,+16.92211058728E+00
+18.20000E-06,+367.65766858951E+00,+16.92211058728E+00
+18.25000E-06,+365.16520619392E+00,+17.12311561389E+00
+18.30000E-06,+367.65766859055E+00,+16.92211058736E+00
+18.35000E-06,+365.16520619392E+00,+16.72110556066E+00
+18.40000E-06,+370.15013098407E+00,+16.92211058744E+00
+18.45000E-06,+365.16520619496E+00,+16.92211058744E+00
+18.50000E-06,+362.67274379834E+00,+16.92211058736E+00
+18.55000E-06,+362.67274379627E+00,+16.92211058736E+00
+18.60000E-06,+367.65766858951E+00,+17.12311561406E+00
+18.65000E-06,+365.16520619392E+00,+16.72110556083E+00
+18.70000E-06,+367.65766859055E+00,+16.92211058736E+00
+18.75000E-06,+370.15013098506E+00,+16.92211058736E+00
+18.80000E-06,+367.65766859055E+00,+16.72110556075E+00
+18.85000E-06,+367.65766858949E+00,+16.92211058727E+00
+18.90000E-06,+365.16520619498E+00,+16.92211058736E+00
+18.95000E-06,+367.65766859055E+00,+16.72110556066E+00
+19.00000E-06,+365.16520619498E+00,+16.72110556075E+00
+19.05000E-06,+365.16520619392E+00,+17.12311561406E+00
+19.10000E-06,+365.16520619498E+00,+16.92211058744E+00
+19.15000E-06,+367.65766858949E+00,+16.72110556075E+00
+19.20000E-06,+365.16520619287E+00,+16.92211058736E+00
+19.25000E-06,+365.16520619498E+00,+16.72110556066E+00
+19.30000E-06,+367.65766858949E+00,+16.72110556083E+00
+19.35000E-06,+362.67274380046E+00,+16.72110556083E+00
+19.40000E-06,+365.16520619285E+00,+17.12311561388E+00
+19.45000E-06,+365.16520619499E+00,+16.92211058719E+00
+19.50000E-06,+370.15013098503E+00,+16.92211058736E+00
+19.55000E-06,+365.16520619392E+00,+16.72110556066E+00
+19.60000E-06,+365.16520619392E+00,+16.72110556075E+00
+19.65000E-06,+362.67274379730E+00,+16.72110556066E+00
+19.70000E-06,+365.16520619285E+00,+16.92211058736E+00
+19.75000E-06,+362.67274379730E+00,+16.72110556066E+00
+19.80000E-06,+365.16520619392E+00,+16.92211058736E+00
+19.85000E-06,+365.16520619501E+00,+16.92211058727E+00
+19.90000E-06,+365.16520619284E+00,+16.92211058736E+00
+19.95000E-06,+365.16520619392E+00,+16.92211058745E+00
+20.00000E-06,+365.16520619392E+00,+16.92211058736E+00
+20.05000E-06,+365.16520619392E+00,+16.72110556084E+00
+20.10000E-06,+362.67274379948E+00,+16.72110556075E+00
+20.15000E-06,+365.16520619392E+00,+16.72110556066E+00
+20.20000E-06,+365.16520619392E+00,+16.92211058736E+00
+20.25000E-06,+362.67274379730E+00,+16.92211058727E+00
+20.30000E-06,+365.16520619284E+00,+17.12311561406E+00
+20.35000E-06,+365.16520619392E+00,+16.92211058736E+00
+20.40000E-06,+367.65766858837E+00,+16.72110556066E+00
+20.45000E-06,+372.64259338053E+00,+16.72110556066E+00
+20.50000E-06,+365.16520619392E+00,+16.92211058736E+00
+20.55000E-06,+367.65766858946E+00,+16.92211058727E+00
+20.60000E-06,+362.67274379841E+00,+16.92211058727E+00
+20.65000E-06,+365.16520619282E+00,+16.92211058736E+00
+20.70000E-06,+365.16520619392E+00,+16.52010053414E+00
+20.75000E-06,+367.65766859055E+00,+16.92211058718E+00
+20.80000E-06,+367.65766859055E+00,+16.92211058736E+00
+20.85000E-06,+365.16520619614E+00,+16.92211058736E+00
+20.90000E-06,+370.15013098496E+00,+16.72110556075E+00
+20.95000E-06,+365.16520619503E+00,+16.92211058718E+00
+21.00000E-06,+365.16520619503E+00,+16.92211058736E+00
+21.05000E-06,+367.65766859055E+00,+16.92211058727E+00
+21.10000E-06,+367.65766858942E+00,+16.92211058736E+00
+21.15000E-06,+367.65766858942E+00,+16.72110556075E+00
+21.20000E-06,+365.16520619505E+00,+16.92211058736E+00
+21.25000E-06,+362.67274379955E+00,+16.92211058736E+00
+21.30000E-06,+365.16520619392E+00,+16.92211058727E+00
+21.35000E-06,+362.67274379955E+00,+16.72110556066E+00
+21.40000E-06,+365.16520619505E+00,+16.72110556075E+00
+21.45000E-06,+367.65766858942E+00,+16.92211058718E+00
+21.50000E-06,+367.65766858830E+00,+16.92211058736E+00
+21.55000E-06,+370.15013098492E+00,+16.92211058727E+00
+21.60000E-06,+365.16520619280E+00,+16.52010053405E+00
+21.65000E-06,+365.16520619392E+00,+16.72110556066E+00
+21.70000E-06,+365.16520619617E+00,+16.92211058745E+00
+21.75000E-06,+367.65766858942E+00,+16.72110556066E+00
+21.80000E-06,+365.16520619392E+00,+17.12311561387E+00
+21.85000E-06,+367.65766858940E+00,+17.12311561387E+00
+21.90000E-06,+367.65766859055E+00,+16.92211058727E+00
+21.95000E-06,+367.65766858940E+00,+16.92211058736E+00
+22.00000E-06,+365.16520619278E+00,+16.52010053405E+00
+22.05000E-06,+365.16520619392E+00,+16.92211058727E+00
+22.10000E-06,+365.16520619392E+00,+16.52010053415E+00
+22.15000E-06,+365.16520619392E+00,+16.92211058727E+00
+22.20000E-06,+365.16520619392E+00,+16.72110556075E+00
+22.25000E-06,+365.16520619392E+00,+16.92211058726E+00
+22.30000E-06,+362.67274379846E+00,+16.92211058736E+00
+22.35000E-06,+367.65766858939E+00,+16.72110556075E+00
+22.40000E-06,+367.65766858939E+00,+16.92211058726E+00
+22.45000E-06,+365.16520619509E+00,+16.72110556075E+00
+22.50000E-06,+367.65766859055E+00,+16.52010053415E+00
+22.55000E-06,+365.16520619392E+00,+16.92211058726E+00
+22.60000E-06,+362.67274379846E+00,+16.72110556075E+00
+22.65000E-06,+365.16520619392E+00,+16.72110556075E+00
+22.70000E-06,+362.67274379962E+00,+16.72110556075E+00
+22.75000E-06,+365.16520619625E+00,+16.72110556066E+00
+22.80000E-06,+365.16520619392E+00,+16.72110556066E+00
+22.85000E-06,+365.16520619509E+00,+16.92211058717E+00
+22.90000E-06,+307.83857106350E+00,+16.92211058726E+00
+22.95000E-06,+31.17524504426E+00,+15.71608042717E+00
+23.00000E-06,+11.23554587364E+00,+16.31909550736E+00
+23.05000E-06,+11.23554587364E+00,+16.52010053396E+00
+23.10000E-06,+13.72800827026E+00,+16.72110556076E+00
+23.15000E-06,+11.23554587482E+00,+16.52010053387E+00
+23.20000E-06,+11.23554587246E+00,+16.31909550736E+00
+23.25000E-06,+8.74308347702E+00,+16.72110556066E+00
+23.30000E-06,+11.23554587364E+00,+16.52010053406E+00
+23.35000E-06,+11.23554587482E+00,+16.52010053406E+00
+23.40000E-06,+8.74308347941E+00,+16.52010053396E+00
+23.45000E-06,+13.72800826787E+00,+16.31909550736E+00
+23.50000E-06,+11.23554587604E+00,+16.11809048057E+00
+23.55000E-06,+11.23554587364E+00,+16.11809048076E+00
+23.60000E-06,+13.72800826907E+00,+16.31909550726E+00
+23.65000E-06,+11.23554587484E+00,+16.52010053387E+00
+23.70000E-06,+13.72800826907E+00,+16.52010053396E+00
+23.75000E-06,+8.74308347941E+00,+16.52010053396E+00
+23.80000E-06,+13.72800827026E+00,+16.72110556066E+00
+23.85000E-06,+11.23554587364E+00,+16.52010053396E+00
+23.90000E-06,+11.23554587484E+00,+16.72110556056E+00
+23.95000E-06,+13.72800826907E+00,+16.31909550726E+00
+24.00000E-06,+8.74308347822E+00,+16.52010053387E+00
+24.05000E-06,+11.23554587484E+00,+16.52010053387E+00
+24.10000E-06,+13.72800826787E+00,+16.52010053387E+00
+24.15000E-06,+13.72800827026E+00,+16.31909550736E+00
+24.20000E-06,+13.72800826905E+00,+16.11809048066E+00
+24.25000E-06,+11.23554587607E+00,+16.52010053386E+00
+24.30000E-06,+11.23554587486E+00,+16.52010053386E+00
+24.35000E-06,+13.72800826905E+00,+16.11809048066E+00
+24.40000E-06,+13.72800827026E+00,+16.31909550726E+00
+24.45000E-06,+13.72800826905E+00,+16.31909550726E+00
+24.50000E-06,+13.72800827026E+00,+16.11809048066E+00
+24.55000E-06,+13.72800826905E+00,+16.52010053386E+00
+24.60000E-06,+16.22047066565E+00,+16.52010053386E+00
+24.65000E-06,+11.23554587364E+00,+16.52010053386E+00
+24.70000E-06,+13.72800826903E+00,+16.52010053386E+00
+24.75000E-06,+13.72800827026E+00,+16.31909550736E+00
+24.80000E-06,+13.72800827026E+00,+16.31909550726E+00
+24.85000E-06,+16.22047066442E+00,+16.11809048057E+00
+24.90000E-06,+11.23554587364E+00,+16.11809048057E+00
+24.95000E-06,+11.23554587364E+00,+16.11809048067E+00
+25.00000E-06,+11.23554587488E+00,+16.11809048067E+00
+25.05000E-06,+16.22047066442E+00,+16.52010053386E+00
+25.10000E-06,+13.72800826903E+00,+16.52010053386E+00
+25.15000E-06,+13.72800826903E+00,+16.31909550726E+00
+25.20000E-06,+8.74308347949E+00,+16.52010053386E+00
+25.25000E-06,+13.72800826903E+00,+16.31909550716E+00
+25.30000E-06,+11.23554587488E+00,+16.31909550726E+00
+25.35000E-06,+13.72800826901E+00,+16.31909550716E+00
+25.40000E-06,+13.72800827026E+00,+16.31909550726E+00
+25.45000E-06,+11.23554587364E+00,+16.11809048067E+00
+25.50000E-06,+11.23554587489E+00,+16.31909550716E+00
+25.55000E-06,+13.72800826901E+00,+16.31909550726E+00
+25.60000E-06,+11.23554587489E+00,+16.11809048057E+00
+25.65000E-06,+13.72800826776E+00,+16.31909550716E+00
+25.70000E-06,+11.23554587489E+00,+16.11809048067E+00
+25.75000E-06,+16.22047066563E+00,+16.31909550716E+00
+25.80000E-06,+11.23554587237E+00,+16.52010053396E+00
+25.85000E-06,+11.23554587491E+00,+16.31909550706E+00
+25.90000E-06,+11.23554587491E+00,+16.31909550726E+00
+25.95000E-06,+13.72800827026E+00,+16.31909550726E+00
+26.00000E-06,+11.23554587491E+00,+16.11809048046E+00
+26.05000E-06,+16.22047066689E+00,+16.11809048067E+00
+26.10000E-06,+18.71293306605E+00,+16.31909550716E+00
+26.15000E-06,+26.19032025464E+00,+16.31909550706E+00
+26.20000E-06,+33.66770744451E+00,+16.11809048067E+00
+26.25000E-06,+48.62248182297E+00,+16.11809048067E+00
+26.30000E-06,+53.60740661621E+00,+16.31909550726E+00
+26.35000E-06,+66.06971859932E+00,+16.31909550716E+00
+26.40000E-06,+76.03956818454E+00,+16.52010053376E+00
+26.45000E-06,+86.00941777102E+00,+16.31909550726E+00
+26.50000E-06,+93.48680496216E+00,+16.11809048067E+00
+26.55000E-06,+105.94911694527E+00,+16.31909550726E+00
+26.60000E-06,+115.91896652918E+00,+16.31909550726E+00
+26.65000E-06,+123.39635372162E+00,+16.31909550716E+00
+26.70000E-06,+133.36620330939E+00,+16.11809048067E+00
+26.75000E-06,+145.82851528993E+00,+16.11809048046E+00
+26.80000E-06,+155.79836487899E+00,+16.11809048067E+00
+26.85000E-06,+170.75313925614E+00,+16.11809048067E+00
+26.90000E-06,+180.72298884263E+00,+16.11809048067E+00
+26.95000E-06,+188.20037603507E+00,+16.31909550726E+00
+27.00000E-06,+198.17022562158E+00,+16.31909550726E+00
+27.05000E-06,+208.14007520937E+00,+16.11809048067E+00
+27.10000E-06,+218.10992479586E+00,+16.11809048046E+00
+27.15000E-06,+230.57223677635E+00,+16.31909550726E+00
+27.20000E-06,+240.54208636414E+00,+16.11809048078E+00
+27.25000E-06,+253.00439834464E+00,+16.11809048057E+00
+27.30000E-06,+260.48178553842E+00,+16.11809048067E+00
+27.35000E-06,+277.92902231086E+00,+16.11809048057E+00
+27.40000E-06,+287.89887189865E+00,+16.11809048057E+00
+27.45000E-06,+295.37625908852E+00,+16.11809048067E+00
+27.50000E-06,+310.33103346694E+00,+16.11809048067E+00
+27.55000E-06,+320.30088305343E+00,+16.31909550716E+00
+27.60000E-06,+327.77827024329E+00,+16.11809048067E+00
+27.65000E-06,+337.74811983239E+00,+16.31909550726E+00
+27.70000E-06,+347.71796941888E+00,+16.31909550716E+00
+27.75000E-06,+357.68781900538E+00,+15.91708545387E+00
+27.80000E-06,+370.15013098849E+00,+16.31909550726E+00
+27.85000E-06,+375.13505577909E+00,+16.11809048057E+00
+27.90000E-06,+377.62751817836E+00,+16.31909550737E+00
+27.95000E-06,+375.13505578174E+00,+16.31909550726E+00
+28.00000E-06,+370.15013098717E+00,+16.31909550726E+00
+28.05000E-06,+365.16520619260E+00,+16.52010053396E+00
+28.10000E-06,+357.68781900406E+00,+16.52010053396E+00
+28.15000E-06,+352.70289421350E+00,+16.52010053407E+00
+28.20000E-06,+357.68781900674E+00,+16.72110556055E+00
+28.25000E-06,+360.18028140202E+00,+16.52010053396E+00
+28.30000E-06,+370.15013098851E+00,+16.52010053407E+00
+28.35000E-06,+370.15013098717E+00,+16.52010053407E+00
+28.40000E-06,+370.15013098985E+00,+16.92211058714E+00
+28.45000E-06,+367.65766859189E+00,+16.72110556066E+00
+28.50000E-06,+367.65766858920E+00,+16.72110556066E+00
+28.55000E-06,+362.67274379730E+00,+16.92211058747E+00
+28.60000E-06,+360.18028140068E+00,+16.72110556055E+00
+28.65000E-06,+360.18028140068E+00,+16.92211058725E+00
+28.70000E-06,+365.16520619392E+00,+16.72110556077E+00
+28.75000E-06,+362.67274379864E+00,+16.92211058725E+00
+28.80000E-06,+367.65766858920E+00,+17.32412064054E+00
+28.85000E-06,+367.65766859189E+00,+16.92211058736E+00
+28.90000E-06,+367.65766859055E+00,+17.32412064054E+00
+28.95000E-06,+365.16520619392E+00,+16.92211058725E+00
+29.00000E-06,+365.16520619392E+00,+16.92211058736E+00
+29.05000E-06,+365.16520619120E+00,+16.92211058747E+00
+29.10000E-06,+360.18028140476E+00,+16.92211058736E+00
+29.15000E-06,+365.16520619392E+00,+17.12311561406E+00
+29.20000E-06,+365.16520619392E+00,+16.92211058736E+00
+29.25000E-06,+367.65766859055E+00,+17.12311561406E+00
+29.30000E-06,+367.65766859055E+00,+16.92211058736E+00
+29.35000E-06,+372.64259338241E+00,+16.92211058747E+00
+29.40000E-06,+367.65766859055E+00,+17.12311561395E+00
+29.45000E-06,+362.67274379868E+00,+17.32412064053E+00
+29.50000E-06,+362.67274379730E+00,+16.92211058725E+00
+29.55000E-06,+365.16520619530E+00,+16.72110556077E+00
+29.60000E-06,+362.67274379868E+00,+16.92211058736E+00
+29.65000E-06,+367.65766858917E+00,+16.92211058736E+00
+29.70000E-06,+362.67274379868E+00,+17.12311561406E+00
+29.75000E-06,+367.65766858917E+00,+16.92211058747E+00
+29.80000E-06,+365.16520619392E+00,+17.12311561417E+00
+29.85000E-06,+367.65766858917E+00,+16.92211058736E+00
+29.90000E-06,+362.67274379868E+00,+17.12311561395E+00
+29.95000E-06,+367.65766859055E+00,+16.92211058736E+00
+30.00000E-06,+365.16520619255E+00,+16.72110556077E+00
+30.05000E-06,+365.16520619255E+00,+17.12311561395E+00
+30.10000E-06,+365.16520619532E+00,+16.72110556077E+00
+30.15000E-06,+365.16520619392E+00,+17.12311561383E+00
+30.20000E-06,+367.65766858915E+00,+16.92211058725E+00
+30.25000E-06,+367.65766859194E+00,+16.92211058725E+00
+30.30000E-06,+360.18028140487E+00,+16.92211058736E+00
+30.35000E-06,+367.65766859055E+00,+16.92211058747E+00
+30.40000E-06,+360.18028140347E+00,+17.12311561394E+00
+30.45000E-06,+365.16520619392E+00,+16.92211058747E+00
+30.50000E-06,+367.65766859055E+00,+16.92211058736E+00
+30.55000E-06,+365.16520619392E+00,+17.12311561406E+00
+30.60000E-06,+367.65766858913E+00,+16.92211058736E+00
+30.65000E-06,+365.16520619392E+00,+16.92211058736E+00
+30.70000E-06,+365.16520619392E+00,+16.92211058736E+00
+30.75000E-06,+367.65766859055E+00,+16.92211058724E+00
+30.80000E-06,+370.15013098434E+00,+16.92211058724E+00
+30.85000E-06,+365.16520619392E+00,+16.92211058736E+00
+30.90000E-06,+367.65766859055E+00,+17.12311561406E+00
+30.95000E-06,+365.16520619534E+00,+16.92211058747E+00
+31.00000E-06,+365.16520619534E+00,+16.72110556077E+00
+31.05000E-06,+365.16520619251E+00,+16.92211058759E+00
+31.10000E-06,+365.16520619251E+00,+17.12311561383E+00
+31.15000E-06,+362.67274379872E+00,+16.92211058747E+00
+31.20000E-06,+365.16520619534E+00,+17.12311561406E+00
+31.25000E-06,+367.65766858772E+00,+17.12311561371E+00
+31.30000E-06,+367.65766859055E+00,+16.92211058724E+00
+31.35000E-06,+362.67274380017E+00,+17.12311561394E+00
+31.40000E-06,+365.16520619249E+00,+16.92211058736E+00
+31.45000E-06,+362.67274379874E+00,+16.72110556066E+00
+31.50000E-06,+367.65766859055E+00,+16.92211058736E+00
+31.55000E-06,+365.16520619392E+00,+16.72110556066E+00
+31.60000E-06,+367.65766858768E+00,+16.92211058724E+00
+31.65000E-06,+362.67274379874E+00,+16.92211058747E+00
+31.70000E-06,+367.65766859055E+00,+17.12311561394E+00
+31.75000E-06,+362.67274380020E+00,+16.72110556066E+00
+31.80000E-06,+367.65766859055E+00,+16.92211058736E+00
+31.85000E-06,+365.16520619538E+00,+17.12311561394E+00
+31.90000E-06,+367.65766858910E+00,+16.92211058736E+00
+31.95000E-06,+365.16520619538E+00,+16.92211058736E+00
+32.00000E-06,+365.16520619247E+00,+16.92211058748E+00
+32.05000E-06,+367.65766859200E+00,+16.92211058724E+00
+32.10000E-06,+367.65766859055E+00,+16.92211058748E+00
+32.15000E-06,+367.65766858910E+00,+16.92211058736E+00
+32.20000E-06,+365.16520619538E+00,+16.72110556078E+00
+32.25000E-06,+362.67274379875E+00,+16.92211058724E+00
+32.30000E-06,+365.16520619392E+00,+16.92211058748E+00
+32.35000E-06,+362.67274379730E+00,+17.12311561382E+00
+32.40000E-06,+365.16520619538E+00,+16.92211058736E+00
+32.45000E-06,+367.65766858764E+00,+16.72110556078E+00
+32.50000E-06,+365.16520619392E+00,+16.72110556078E+00
+32.55000E-06,+362.67274379877E+00,+16.52010053396E+00
+32.60000E-06,+365.16520619392E+00,+16.92211058724E+00
+32.65000E-06,+362.67274379877E+00,+16.92211058724E+00
+32.70000E-06,+362.67274379730E+00,+17.12311561406E+00
+32.75000E-06,+362.67274379877E+00,+16.72110556066E+00
+32.80000E-06,+362.67274380024E+00,+16.92211058724E+00
+32.85000E-06,+365.16520619244E+00,+16.92211058736E+00
+32.90000E-06,+365.16520619541E+00,+16.72110556066E+00
+32.95000E-06,+365.16520619392E+00,+16.92211058736E+00
+33.00000E-06,+365.16520619095E+00,+16.72110556090E+00
+33.05000E-06,+365.16520619392E+00,+16.72110556066E+00
+33.10000E-06,+362.67274379730E+00,+16.92211058736E+00
+33.15000E-06,+367.65766858906E+00,+16.72110556066E+00
+33.20000E-06,+367.65766858757E+00,+16.72110556078E+00
+33.25000E-06,+365.16520619244E+00,+16.92211058724E+00
+33.30000E-06,+365.16520619392E+00,+16.72110556066E+00
+33.35000E-06,+362.67274379879E+00,+16.92211058748E+00
+33.40000E-06,+367.65766859055E+00,+16.92211058736E+00
+33.45000E-06,+365.16520619392E+00,+16.72110556078E+00
+33.50000E-06,+367.65766858906E+00,+16.72110556066E+00
+33.55000E-06,+365.16520619392E+00,+16.92211058724E+00
+33.60000E-06,+362.67274379730E+00,+17.12311561394E+00
+33.65000E-06,+362.67274379730E+00,+16.92211058736E+00
+33.70000E-06,+365.16520619541E+00,+16.92211058724E+00
+33.75000E-06,+367.65766859055E+00,+16.72110556066E+00
+33.80000E-06,+362.67274379730E+00,+16.92211058724E+00
+33.85000E-06,+362.67274380182E+00,+16.92211058724E+00
+33.90000E-06,+365.16520619543E+00,+16.72110556066E+00
+33.95000E-06,+365.16520619242E+00,+16.92211058736E+00
+34.00000E-06,+365.16520619091E+00,+16.92211058724E+00
+34.05000E-06,+365.16520619240E+00,+16.92211058724E+00
+34.10000E-06,+367.65766858902E+00,+16.92211058748E+00
+34.15000E-06,+367.65766858902E+00,+16.92211058724E+00
+34.20000E-06,+370.15013098717E+00,+16.72110556091E+00
+34.25000E-06,+362.67274379883E+00,+16.72110556078E+00
+34.30000E-06,+365.16520619392E+00,+16.52010053421E+00
+34.35000E-06,+367.65766859207E+00,+16.72110556066E+00
+34.40000E-06,+367.65766858902E+00,+16.52010053409E+00
+34.45000E-06,+367.65766859055E+00,+16.92211058736E+00
+34.50000E-06,+365.16520619240E+00,+16.72110556078E+00
+34.55000E-06,+367.65766859055E+00,+16.92211058736E+00
+34.60000E-06,+365.16520619392E+00,+16.92211058736E+00
+34.65000E-06,+367.65766858750E+00,+16.92211058724E+00
+34.70000E-06,+362.67274379883E+00,+16.72110556066E+00
+34.75000E-06,+367.65766858902E+00,+16.92211058724E+00
+34.80000E-06,+370.15013098412E+00,+16.72110556066E+00
+34.85000E-06,+367.65766858902E+00,+16.92211058736E+00
+34.90000E-06,+365.16520619392E+00,+16.72110556066E+00
+34.95000E-06,+367.65766858900E+00,+16.52010053409E+00
+35.00000E-06,+362.67274380039E+00,+16.72110556066E+00
+35.05000E-06,+362.67274379884E+00,+16.72110556078E+00
+35.10000E-06,+367.65766859055E+00,+16.92211058736E+00
+35.15000E-06,+362.67274379884E+00,+16.92211058736E+00
+35.20000E-06,+365.16520619547E+00,+16.72110556078E+00
+35.25000E-06,+367.65766858899E+00,+16.72110556066E+00
+35.30000E-06,+365.16520619704E+00,+16.72110556053E+00
+35.35000E-06,+365.16520619392E+00,+16.72110556066E+00
+35.40000E-06,+367.65766858743E+00,+17.12311561393E+00
+35.45000E-06,+362.67274380042E+00,+17.12311561393E+00
+35.50000E-06,+365.16520619548E+00,+16.72110556091E+00
+35.55000E-06,+362.67274379886E+00,+16.72110556079E+00
+35.60000E-06,+367.65766858899E+00,+16.72110556066E+00
+35.65000E-06,+367.65766858899E+00,+16.72110556053E+00
+35.70000E-06,+365.16520619392E+00,+16.72110556066E+00
+35.75000E-06,+367.65766858899E+00,+16.52010053409E+00
+35.80000E-06,+362.67274380042E+00,+16.92211058748E+00
+35.85000E-06,+367.65766858743E+00,+16.72110556079E+00
+35.90000E-06,+365.16520619392E+00,+17.12311561381E+00
+35.95000E-06,+365.16520619548E+00,+16.72110556066E+00
+36.00000E-06,+365.16520619392E+00,+16.72110556079E+00
+36.05000E-06,+365.16520619236E+00,+16.52010053421E+00
+36.10000E-06,+362.67274379886E+00,+16.72110556066E+00
+36.15000E-06,+160.78328965832E+00,+16.72110556066E+00
+36.20000E-06,+23.69785785517E+00,+17.32412064050E+00
+36.25000E-06,+11.23554587522E+00,+16.52010053384E+00
+36.30000E-06,+11.23554587364E+00,+16.52010053396E+00
+36.35000E-06,+8.74308347544E+00,+16.52010053384E+00
+36.40000E-06,+13.72800826711E+00,+16.52010053409E+00
+36.45000E-06,+16.22047066210E+00,+16.72110556066E+00
+36.50000E-06,+11.23554587524E+00,+16.72110556066E+00
+36.55000E-06,+11.23554587364E+00,+16.31909550726E+00
+36.60000E-06,+13.72800826867E+00,+16.52010053396E+00
+36.65000E-06,+13.72800826867E+00,+16.52010053396E+00
+36.70000E-06,+8.74308348021E+00,+16.31909550739E+00
+36.75000E-06,+13.72800826867E+00,+16.31909550739E+00
+36.80000E-06,+13.72800826867E+00,+16.31909550739E+00
+36.85000E-06,+11.23554587524E+00,+16.52010053383E+00
+36.90000E-06,+11.23554587524E+00,+16.31909550726E+00
+36.95000E-06,+13.72800827026E+00,+16.52010053383E+00
+37.00000E-06,+11.23554587364E+00,+16.52010053396E+00
+37.05000E-06,+11.23554587364E+00,+16.11809048082E+00
+37.10000E-06,+11.23554587364E+00,+16.52010053396E+00
+37.15000E-06,+11.23554587364E+00,+16.52010053396E+00
+37.20000E-06,+11.23554587205E+00,+16.31909550726E+00
+37.25000E-06,+13.72800826867E+00,+16.52010053383E+00
+37.30000E-06,+13.72800827026E+00,+16.31909550726E+00
+37.35000E-06,+13.72800826865E+00,+16.31909550726E+00
+37.40000E-06,+11.23554587526E+00,+16.31909550713E+00
+37.45000E-06,+16.22047066527E+00,+16.31909550726E+00
+37.50000E-06,+11.23554587526E+00,+16.52010053383E+00
+37.55000E-06,+11.23554587364E+00,+16.52010053383E+00
+37.60000E-06,+11.23554587691E+00,+16.31909550740E+00
+37.65000E-06,+11.23554587691E+00,+16.31909550726E+00
+37.70000E-06,+6.25062108040E+00,+16.52010053396E+00
+37.75000E-06,+13.72800826863E+00,+16.31909550726E+00
+37.80000E-06,+13.72800826863E+00,+16.31909550713E+00
+37.85000E-06,+11.23554587527E+00,+16.52010053383E+00
+37.90000E-06,+13.72800827190E+00,+16.31909550740E+00
+37.95000E-06,+13.72800826863E+00,+16.52010053383E+00
+38.00000E-06,+11.23554587527E+00,+15.91708545413E+00
+38.05000E-06,+8.74308347865E+00,+16.11809048070E+00
+38.10000E-06,+13.72800827026E+00,+16.31909550726E+00
+38.15000E-06,+13.72800827026E+00,+16.31909550713E+00
+38.20000E-06,+11.23554587527E+00,+16.31909550713E+00
+38.25000E-06,+13.72800826863E+00,+16.72110556040E+00
+38.30000E-06,+11.23554587364E+00,+16.31909550726E+00
+38.35000E-06,+8.74308348028E+00,+16.31909550726E+00
+38.40000E-06,+16.22047066525E+00,+16.31909550713E+00
+38.45000E-06,+11.23554587364E+00,+16.31909550740E+00
+38.50000E-06,+11.23554587364E+00,+16.11809048070E+00
+38.55000E-06,+13.72800826861E+00,+16.11809048083E+00
+38.60000E-06,+11.23554587694E+00,+16.11809048070E+00
+38.65000E-06,+16.22047066524E+00,+16.52010053383E+00
+38.70000E-06,+11.23554587364E+00,+16.11809048070E+00
+38.75000E-06,+13.72800826861E+00,+16.11809048070E+00
+38.80000E-06,+11.23554587531E+00,+16.31909550726E+00
+38.85000E-06,+11.23554587197E+00,+16.31909550713E+00
+38.90000E-06,+13.72800827193E+00,+16.11809048070E+00
+38.95000E-06,+16.22047066689E+00,+16.11809048057E+00
+39.00000E-06,+11.23554587197E+00,+16.52010053383E+00
+39.05000E-06,+13.72800827026E+00,+16.31909550726E+00
+39.10000E-06,+11.23554587531E+00,+16.31909550726E+00
+39.15000E-06,+13.72800827193E+00,+16.52010053383E+00
+39.20000E-06,+11.23554587531E+00,+16.11809048070E+00
+39.25000E-06,+18.71293306351E+00,+16.11809048070E+00
+39.30000E-06,+16.22047066522E+00,+16.31909550713E+00
+39.35000E-06,+21.20539546013E+00,+16.31909550713E+00
+39.40000E-06,+28.68278264999E+00,+16.11809048070E+00
+39.45000E-06,+43.63755702972E+00,+16.31909550726E+00
+39.50000E-06,+51.11494421959E+00,+15.91708545400E+00
+39.55000E-06,+58.59233140945E+00,+16.31909550713E+00
+39.60000E-06,+68.56218099594E+00,+16.31909550753E+00
+39.65000E-06,+76.03956818747E+00,+16.52010053369E+00
+39.70000E-06,+88.50188016891E+00,+16.31909550713E+00
+39.75000E-06,+98.47172975540E+00,+16.11809048070E+00
+39.80000E-06,+108.44157934189E+00,+16.31909550726E+00
+39.85000E-06,+118.41142893006E+00,+16.31909550699E+00
+39.90000E-06,+130.87374090980E+00,+16.31909550713E+00
+39.95000E-06,+143.33605289459E+00,+16.11809048070E+00
+40.00000E-06,+150.81344008616E+00,+16.11809048057E+00
+40.05000E-06,+160.78328967265E+00,+16.11809048057E+00
+40.10000E-06,+168.26067686251E+00,+16.11809048070E+00
+40.15000E-06,+183.21545124224E+00,+16.31909550713E+00
+40.20000E-06,+195.67776322535E+00,+16.31909550726E+00
